Frequency (Hz),dB (Relative)
11519,11.82177
11520,11.82950
11521,11.83723
11522,11.84496
11523,11.85269
11524,11.86042
11525,11.86815
11526,11.87588
11527,11.88361
11528,11.89134
11529,11.89907
11530,11.90680
11531,11.91453
11532,11.92225
11533,11.92998
11534,11.93771
11535,11.94544
11536,11.95317
11537,11.96090
11538,11.96863
11539,11.97636
11540,11.98409
11541,11.99182
11542,11.99955
11543,12.00728
11544,12.01501
11545,12.02274
11546,12.03047
11547,12.03820
11548,12.04592
11549,12.05365
11550,12.06138
11551,12.06911
11552,12.07684
11553,12.08457
11554,12.09230
11555,12.10003
11556,12.10776
11557,12.11549
11558,12.12322
11559,12.13095
11560,12.13868
11561,12.14641
11562,12.15414
11563,12.16186
11564,12.16959
11565,12.17732
11566,12.18505
11567,12.19278
11568,12.20051
11569,12.20824
11570,12.21597
11571,12.22370
11572,12.23143
11573,12.23916
11574,12.24689
11575,12.25462
11576,12.26235
11577,12.27008
11578,12.27781
11579,12.28553
11580,12.29326
11581,12.30099
11582,12.30872
11583,12.31645
11584,12.32418
11585,12.33191
11586,12.33964
11587,12.34737
11588,12.35510
11589,12.36283
11590,12.37056
11591,12.37829
11592,12.38602
11593,12.39375
11594,12.40147
11595,12.40920
11596,12.41693
11597,12.42466
11598,12.43239
11599,12.44012
11600,12.44785
11601,12.45558
11602,12.46331
11603,12.47104
11604,12.47877
11605,12.48650
11606,12.49423
11607,12.50196
11608,12.50969
11609,12.51742
11610,12.52514
11611,12.53287
11612,12.54060
11613,12.54833
11614,12.55606
11615,12.56379
11616,12.57152
11617,12.57925
11618,12.58698
11619,12.59471
11620,12.60244
11621,12.61017
11622,12.61790
11623,12.62563
11624,12.63336
11625,12.64108
11626,12.64881
11627,12.65654
11628,12.66427
11629,12.67200
11630,12.67973
11631,12.68746
11632,12.69519
11633,12.70292
11634,12.71065
11635,12.71838
11636,12.72611
11637,12.73384
11638,12.74157
11639,12.74930
11640,12.75703
11641,12.76475
11642,12.77248
11643,12.78021
11644,12.78794
11645,12.79567
11646,12.80340
11647,12.81113
11648,12.81886
11649,12.82659
11650,12.83432
11651,12.84205
11652,12.84978
11653,12.85751
11654,12.86524
11655,12.87297
11656,12.88069
11657,12.88842
11658,12.89615
11659,12.90388
11660,12.91161
11661,12.91934
11662,12.92707
11663,12.93480
11664,12.94253
11665,12.95026
11666,12.95799
11667,12.96572
11668,12.97345
11669,12.98118
11670,12.98891
11671,12.99664
11672,13.00436
11673,13.01209
11674,13.01982
11675,13.02755
11676,13.03528
11677,13.04301
11678,13.05074
11679,13.05847
11680,13.06620
11681,13.07393
11682,13.08166
11683,13.08939
11684,13.09712
11685,13.10485
11686,13.11258
11687,13.12030
11688,13.12803
11689,13.13576
11690,13.14349
11691,13.15122
11692,13.15895
11693,13.16668
11694,13.17441
11695,13.18214
11696,13.18987
11697,13.19760
11698,13.20533
11699,13.21306
11700,13.22079
11701,13.22852
11702,13.23625
11703,13.24397
11704,13.25170
11705,13.25943
11706,13.26716
11707,13.27489
11708,13.28262
11709,13.29035
11710,13.29808
11711,13.30581
11712,13.31354
11713,13.32127
11714,13.32900
11715,13.33673
11716,13.34446
11717,13.35219
11718,13.35991
11719,13.36764
11720,13.37537
11721,13.38310
11722,13.39083
11723,13.39856
11724,13.40629
11725,13.41402
11726,13.42175
11727,13.42948
11728,13.43721
11729,13.44494
11730,13.45267
11731,13.46040
11732,13.46813
11733,13.47586
11734,13.48358
11735,13.49131
11736,13.49904
11737,13.50677
11738,13.51450
11739,13.52223
11740,13.52996
11741,13.53769
11742,13.54542
11743,13.55315
11744,13.56088
11745,13.56861
11746,13.57634
11747,13.58407
11748,13.59180
11749,13.59952
11750,13.60725
11751,13.61498
11752,13.62271
11753,13.63044
11754,13.63817
11755,13.64590
11756,13.65363
11757,13.66136
11758,13.66909
11759,13.67682
11760,13.68455
11761,13.69228
11762,13.70001
11763,13.70774
11764,13.71547
11765,13.72319
11766,13.73092
11767,13.73865
11768,13.74638
11769,13.75411
11770,13.76184
11771,13.76957
11772,13.77730
11773,13.78503
11774,13.79276
11775,13.80049
11776,13.80822
11777,13.81595
11778,13.82368
11779,13.83141
11780,13.83913
11781,13.84686
11782,13.85459
11783,13.86232
11784,13.87005
11785,13.87778
11786,13.88551
11787,13.89324
11788,13.90097
11789,13.90870
11790,13.91643
11791,13.92416
11792,13.93189
11793,13.93962
11794,13.94735
11795,13.95508
11796,13.96280
11797,13.97053
11798,13.97826
11799,13.98599
11800,13.99372
11801,14.00145
11802,14.00918
11803,14.01691
11804,14.02464
11805,14.03237
11806,14.04010
11807,14.04783
11808,14.05556
11809,14.06329
11810,14.07102
11811,14.07874
11812,14.08647
11813,14.09420
11814,14.10193
11815,14.10966
11816,14.11739
11817,14.12512
11818,14.13285
11819,14.14058
11820,14.14831
11821,14.15604
11822,14.16377
11823,14.17150
11824,14.17923
11825,14.18696
11826,14.19469
11827,14.20241
11828,14.21014
11829,14.21787
11830,14.22560
11831,14.23333
11832,14.24106
11833,14.24879
11834,14.25652
11835,14.26425
11836,14.27198
11837,14.27971
11838,14.28744
11839,14.29517
11840,14.30290
11841,14.31063
11842,14.31835
11843,14.32608
11844,14.33381
11845,14.34154
11846,14.34927
11847,14.35700
11848,14.36473
11849,14.37246
11850,14.38019
11851,14.38792
11852,14.39565
11853,14.40338
11854,14.41111
11855,14.41884
11856,14.42657
11857,14.43430
11858,14.44202
11859,14.44975
11860,14.45748
11861,14.46521
11862,14.47294
11863,14.48067
11864,14.48840
11865,14.49613
11866,14.50386
11867,14.51159
11868,14.51932
11869,14.52705
11870,14.53478
11871,14.54251
11872,14.55024
11873,14.55796
11874,14.56569
11875,14.57342
11876,14.58115
11877,14.58888
11878,14.59661
11879,14.60434
11880,14.61207
11881,14.61980
11882,14.62753
11883,14.63526
11884,14.64299
11885,14.65072
11886,14.65845
11887,14.66618
11888,14.67391
11889,14.68163
11890,14.68936
11891,14.69709
11892,14.70482
11893,14.71255
11894,14.72028
11895,14.72801
11896,14.73574
11897,14.74347
11898,14.75120
11899,14.75893
11900,14.76666
11901,14.77439
11902,14.78212
11903,14.78985
11904,14.79758
11905,14.80530
11906,14.81303
11907,14.82076
11908,14.82849
11909,14.83622
11910,14.84395
11911,14.85168
11912,14.85941
11913,14.86714
11914,14.87487
11915,14.88260
11916,14.89033
11917,14.89806
11918,14.90579
11919,14.91352
11920,14.92124
11921,14.92897
11922,14.93670
11923,14.94443
11924,14.95216
11925,14.95989
11926,14.96762
11927,14.97535
11928,14.98308
11929,14.99081
11930,14.99854
11931,15.00627
11932,15.01400
11933,15.02173
11934,15.02946
11935,15.03719
11936,15.04491
11937,15.05264
11938,15.06037
11939,15.06810
11940,15.07583
11941,15.08356
11942,15.09129
11943,15.09902
11944,15.10675
11945,15.11448
11946,15.12221
11947,15.12994
11948,15.13767
11949,15.14540
11950,15.15313
11951,15.16085
11952,15.16858
11953,15.17631
11954,15.18404
11955,15.19177
11956,15.19950
11957,15.20723
11958,15.21496
11959,15.22269
11960,15.23042
11961,15.23815
11962,15.24588
11963,15.25361
11964,15.26134
11965,15.26907
11966,15.27680
11967,15.28452
11968,15.29225
11969,15.29998
11970,15.30771
11971,15.31544
11972,15.32317
11973,15.33090
11974,15.33863
11975,15.34636
11976,15.35409
11977,15.36182
11978,15.36955
11979,15.37728
11980,15.38501
11981,15.39274
11982,15.40046
11983,15.40819
11984,15.41592
11985,15.42365
11986,15.43138
11987,15.43911
11988,15.44684
11989,15.45457
11990,15.46230
11991,15.47003
11992,15.47776
11993,15.48549
11994,15.49322
11995,15.50095
11996,15.50868
11997,15.51641
11998,15.52413
11999,15.53186
12000,15.53959
12001,15.54732
12002,15.55505
12003,15.56278
12004,15.57051
12005,15.57824
12006,15.58597
12007,15.59370
12008,15.60143
12009,15.60916
12010,15.61689
12011,15.62462
12012,15.63235
12013,15.64007
12014,15.64780
12015,15.65553
12016,15.66326
12017,15.67099
12018,15.67872
12019,15.68645
12020,15.69418
12021,15.70191
12022,15.70964
12023,15.71737
12024,15.72510
12025,15.73283
12026,15.74056
12027,15.74829
12028,15.75602
12029,15.76374
12030,15.77147
12031,15.77920
12032,15.78693
12033,15.79466
12034,15.80239
12035,15.81012
12036,15.81785
12037,15.82558
12038,15.83331
12039,15.84104
12040,15.84877
12041,15.85650
12042,15.86423
12043,15.87196
12044,15.87968
12045,15.88741
12046,15.89514
12047,15.90287
12048,15.91060
12049,15.91833
12050,15.92606
12051,15.93379
12052,15.94152
12053,15.94925
12054,15.95698
12055,15.96471
12056,15.97244
12057,15.98017
12058,15.98790
12059,15.99563
12060,16.00335
12061,16.01108
12062,16.01881
12063,16.02654
12064,16.03427
12065,16.04200
12066,16.04973
12067,16.05746
12068,16.06519
12069,16.07292
12070,16.08065
12071,16.08838
12072,16.09611
12073,16.10384
12074,16.11157
12075,16.11929
12076,16.12702
12077,16.13475
12078,16.14248
12079,16.15021
12080,16.15794
12081,16.16567
12082,16.17340
12083,16.18113
12084,16.18886
12085,16.19659
12086,16.20432
12087,16.21205
12088,16.21978
12089,16.22751
12090,16.23524
12091,16.24296
12092,16.25069
12093,16.25842
12094,16.26615
12095,16.27388
12096,16.28161
12097,16.28934
12098,16.29707
12099,16.30480
12100,16.31253
12101,16.32026
12102,16.32799
12103,16.33572
12104,16.34345
12105,16.35118
12106,16.35890
12107,16.36663
12108,16.37436
12109,16.38209
12110,16.38982
12111,16.39755
12112,16.40528
12113,16.41301
12114,16.42074
12115,16.42847
12116,16.43620
12117,16.44393
12118,16.45166
12119,16.45939
12120,16.46712
12121,16.47485
12122,16.48257
12123,16.49030
12124,16.49803
12125,16.50576
12126,16.51349
12127,16.52122
12128,16.52895
12129,16.53668
12130,16.54441
12131,16.55214
12132,16.55987
12133,16.56760
12134,16.57533
12135,16.58306
12136,16.59079
12137,16.59851
12138,16.60624
12139,16.61397
12140,16.62170
12141,16.62943
12142,16.63716
12143,16.64489
12144,16.65262
12145,16.66035
12146,16.66808
12147,16.67581
12148,16.68354
12149,16.69127
12150,16.69900
12151,16.70673
12152,16.71446
12153,16.72218
12154,16.72991
12155,16.73764
12156,16.74537
12157,16.75310
12158,16.76083
12159,16.76856
12160,16.77629
12161,16.78402
12162,16.79175
12163,16.79948
12164,16.80721
12165,16.81494
12166,16.82267
12167,16.83040
12168,16.83812
12169,16.84585
12170,16.85358
12171,16.86131
12172,16.86904
12173,16.87677
12174,16.88450
12175,16.89223
12176,16.89996
12177,16.90769
12178,16.91542
12179,16.92315
12180,16.93088
12181,16.93861
12182,16.94634
12183,16.95407
12184,16.96179
12185,16.96952
12186,16.97725
12187,16.98498
12188,16.99271
12189,17.00044
12190,17.00817
12191,17.01590
12192,17.02363
12193,17.03136
12194,17.03909
12195,17.04682
12196,17.05455
12197,17.06228
12198,17.07001
12199,17.07773
12200,17.08546
12201,17.09319
12202,17.10092
12203,17.10865
12204,17.11638
12205,17.12411
12206,17.13184
12207,17.13957
12208,17.14730
12209,17.15503
12210,17.16276
12211,17.17049
12212,17.17822
12213,17.18595
12214,17.19368
12215,17.20140
12216,17.20913
12217,17.21686
12218,17.22459
12219,17.23232
12220,17.24005
12221,17.24778
12222,17.25551
12223,17.26324
12224,17.27097
12225,17.27870
12226,17.28643
12227,17.29416
12228,17.30189
12229,17.30962
12230,17.31734
12231,17.32507
12232,17.33280
12233,17.34053
12234,17.34826
12235,17.35599
12236,17.36372
12237,17.37145
12238,17.37918
12239,17.38691
12240,17.39464
12241,17.40237
12242,17.41010
12243,17.41783
12244,17.42556
12245,17.43329
12246,17.44101
12247,17.44874
12248,17.45647
12249,17.46420
12250,17.47193
12251,17.47966
12252,17.48739
12253,17.49512
12254,17.50285
12255,17.51058
12256,17.51831
12257,17.52604
12258,17.53377
12259,17.54150
12260,17.54923
12261,17.55695
12262,17.56468
12263,17.57241
12264,17.58014
12265,17.58787
12266,17.59560
12267,17.60333
12268,17.61106
12269,17.61879
12270,17.62652
12271,17.63425
12272,17.64198
12273,17.64971
12274,17.65744
12275,17.66517
12276,17.67290
12277,17.68062
12278,17.68835
12279,17.69608
12280,17.70381
12281,17.71154
12282,17.71927
12283,17.72700
12284,17.73473
12285,17.74246
12286,17.75019
12287,17.75792
12288,17.76565
12289,17.77338
12290,17.78111
12291,17.78884
12292,17.79656
12293,17.80429
12294,17.81202
12295,17.81975
12296,17.82748
12297,17.83521
12298,17.84294
12299,17.85067
12300,17.85840
12301,17.86613
12302,17.87386
12303,17.88159
12304,17.88932
12305,17.89705
12306,17.90478
12307,17.91251
12308,17.92023
12309,17.92796
12310,17.93569
12311,17.94342
12312,17.95115
12313,17.95888
12314,17.96661
12315,17.97434
12316,17.98207
12317,17.98980
12318,17.99753
12319,18.00526
12320,18.01299
12321,18.02072
12322,18.02845
12323,18.03617
12324,18.04390
12325,18.05163
12326,18.05936
12327,18.06709
12328,18.07482
12329,18.08255
12330,18.09028
12331,18.09801
12332,18.10574
12333,18.11347
12334,18.12120
12335,18.12893
12336,18.13666
12337,18.14439
12338,18.15212
12339,18.15984
12340,18.16757
12341,18.17530
12342,18.18303
12343,18.19076
12344,18.19849
12345,18.20622
12346,18.21395
12347,18.22168
12348,18.22941
12349,18.23714
12350,18.24487
12351,18.25260
12352,18.26033
12353,18.26806
12354,18.27578
12355,18.28351
12356,18.29124
12357,18.29897
12358,18.30670
12359,18.31443
12360,18.32216
12361,18.32989
12362,18.33762
12363,18.34535
12364,18.35308
12365,18.36081
12366,18.36854
12367,18.37627
12368,18.38400
12369,18.39173
12370,18.39945
12371,18.40718
12372,18.41491
12373,18.42264
12374,18.43037
12375,18.43810
12376,18.44583
12377,18.45356
12378,18.46129
12379,18.46902
12380,18.47675
12381,18.48448
12382,18.49221
12383,18.49994
12384,18.50767
12385,18.51539
12386,18.52312
12387,18.53085
12388,18.53858
12389,18.54631
12390,18.55404
12391,18.56177
12392,18.56950
12393,18.57723
12394,18.58496
12395,18.59269
12396,18.60042
12397,18.60815
12398,18.61588
12399,18.62361
12400,18.63134
12401,18.63906
12402,18.64679
12403,18.65452
12404,18.66225
12405,18.66998
12406,18.67771
12407,18.68544
12408,18.69317
12409,18.70090
12410,18.70863
12411,18.71636
12412,18.72409
12413,18.73182
12414,18.73955
12415,18.74728
12416,18.75500
12417,18.76273
12418,18.77046
12419,18.77819
12420,18.78592
12421,18.79365
12422,18.80138
12423,18.80911
12424,18.81684
12425,18.82457
12426,18.83230
12427,18.84003
12428,18.84776
12429,18.85549
12430,18.86322
12431,18.87095
12432,18.87867
12433,18.88640
12434,18.89413
12435,18.90186
12436,18.90959
12437,18.91732
12438,18.92505
12439,18.93278
12440,18.94051
12441,18.94824
12442,18.95597
12443,18.96370
12444,18.97143
12445,18.97916
12446,18.98689
12447,18.99461
12448,19.00234
12449,19.01007
12450,19.01780
12451,19.02553
12452,19.03326
12453,19.04099
12454,19.04872
12455,19.05645
12456,19.06418
12457,19.07191
12458,19.07964
12459,19.08737
12460,19.09510
12461,19.10283
12462,19.11056
12463,19.11828
12464,19.12601
12465,19.13374
12466,19.14147
12467,19.14920
12468,19.15693
12469,19.16466
12470,19.17239
12471,19.18012
12472,19.18785
12473,19.19558
12474,19.20331
12475,19.21104
12476,19.21877
12477,19.22650
12478,19.23422
12479,19.24195
12480,19.24968
12481,19.25741
12482,19.26514
12483,19.27287
12484,19.28060
12485,19.28833
12486,19.29606
12487,19.30379
12488,19.31152
12489,19.31925
12490,19.32698
12491,19.33471
12492,19.34244
12493,19.35017
12494,19.35789
12495,19.36562
12496,19.37335
12497,19.38108
12498,19.38881
12499,19.39654
12500,19.40427
12501,19.41200
12502,19.41973
12503,19.42746
12504,19.43519
12505,19.44292
12506,19.45065
12507,19.45838
12508,19.46611
12509,19.47383
12510,19.48156
12511,19.48929
12512,19.49702
12513,19.50475
12514,19.51248
12515,19.52021
12516,19.52794
12517,19.53567
12518,19.54340
12519,19.55113
12520,19.55886
12521,19.56659
12522,19.57432
12523,19.58205
12524,19.58978
12525,19.59750
12526,19.60523
12527,19.61296
12528,19.62069
12529,19.62842
12530,19.63615
12531,19.64388
12532,19.65161
12533,19.65934
12534,19.66707
12535,19.67480
12536,19.68253
12537,19.69026
12538,19.69799
12539,19.70572
12540,19.71344
12541,19.72117
12542,19.72890
12543,19.73663
12544,19.74436
12545,19.75209
12546,19.75982
12547,19.76755
12548,19.77528
12549,19.78301
12550,19.79074
12551,19.79847
12552,19.80620
12553,19.81393
12554,19.82166
12555,19.82939
12556,19.83711
12557,19.84484
12558,19.85257
12559,19.86030
12560,19.86803
12561,19.87576
12562,19.88349
12563,19.89122
12564,19.89895
12565,19.90668
12566,19.91441
12567,19.92214
12568,19.92987
12569,19.93760
12570,19.94533
12571,19.95305
12572,19.96078
12573,19.96851
12574,19.97624
12575,19.98397
12576,19.99170
12577,19.99943
12578,20.00716
12579,20.01489
12580,20.02262
12581,20.03035
12582,20.03808
12583,20.04581
12584,20.05354
12585,20.06127
12586,20.06900
12587,20.07672
12588,20.08445
12589,20.09218
12590,20.09991
12591,20.10764
12592,20.11537
12593,20.12310
12594,20.13083
12595,20.13856
12596,20.14629
12597,20.15402
12598,20.16175
12599,20.16948
12600,20.17721
12601,20.18494
12602,20.19266
12603,20.20039
12604,20.20812
12605,20.21585
12606,20.22358
12607,20.23131
12608,20.23904
12609,20.24677
12610,20.25450
12611,20.26223
12612,20.26996
12613,20.27769
12614,20.28542
12615,20.29315
12616,20.30088
12617,20.30861
12618,20.31633
12619,20.32406
12620,20.33179
12621,20.33952
12622,20.34725
12623,20.35498
12624,20.36271
12625,20.37044
12626,20.37817
12627,20.38590
12628,20.39363
12629,20.40136
12630,20.40909
12631,20.41682
12632,20.42455
12633,20.43227
12634,20.44000
12635,20.44773
12636,20.45546
12637,20.46319
12638,20.47092
12639,20.47865
12640,20.48638
12641,20.49411
12642,20.50184
12643,20.50957
12644,20.51730
12645,20.52503
12646,20.53276
12647,20.54049
12648,20.54822
12649,20.55594
12650,20.56367
12651,20.57140
12652,20.57913
12653,20.58686
12654,20.59459
12655,20.60232
12656,20.61005
12657,20.61778
12658,20.62551
12659,20.63324
12660,20.64097
12661,20.64870
12662,20.65643
12663,20.66416
12664,20.67188
12665,20.67961
12666,20.68734
12667,20.69507
12668,20.70280
12669,20.71053
12670,20.71826
12671,20.72599
12672,20.73372
12673,20.74145
12674,20.74918
12675,20.75691
12676,20.76464
12677,20.77237
12678,20.78010
12679,20.78783
12680,20.79555
12681,20.80328
12682,20.81101
12683,20.81874
12684,20.82647
12685,20.83420
12686,20.84193
12687,20.84966
12688,20.85739
12689,20.86512
12690,20.87285
12691,20.88058
12692,20.88831
12693,20.89604
12694,20.90377
12695,20.91149
12696,20.91922
12697,20.92695
12698,20.93468
12699,20.94241
12700,20.95014
12701,20.95787
12702,20.96560
12703,20.97333
12704,20.98106
12705,20.98879
12706,20.99652
12707,21.00425
12708,21.01198
12709,21.01971
12710,21.02744
12711,21.03516
12712,21.04289
12713,21.05062
12714,21.05835
12715,21.06608
12716,21.07381
12717,21.08154
12718,21.08927
12719,21.09700
12720,21.10473
12721,21.11246
12722,21.12019
12723,21.12792
12724,21.13565
12725,21.14338
12726,21.15110
12727,21.15883
12728,21.16656
12729,21.17429
12730,21.18202
12731,21.18975
12732,21.19748
12733,21.20521
12734,21.21294
12735,21.22067
12736,21.22840
12737,21.23613
12738,21.24386
12739,21.25159
12740,21.25932
12741,21.26705
12742,21.27477
12743,21.28250
12744,21.29023
12745,21.29796
12746,21.30569
12747,21.31342
12748,21.32115
12749,21.32888
12750,21.33661
12751,21.34434
12752,21.35207
12753,21.35980
12754,21.36753
12755,21.37526
12756,21.38299
12757,21.39071
12758,21.39844
12759,21.40617
12760,21.41390
12761,21.42163
12762,21.42936
12763,21.43709
12764,21.44482
12765,21.45255
12766,21.46028
12767,21.46801
12768,21.47574
12769,21.48347
12770,21.49120
12771,21.49893
12772,21.50666
12773,21.51438
12774,21.52211
12775,21.52984
12776,21.53757
12777,21.54530
12778,21.55303
12779,21.56076
12780,21.56849
12781,21.57622
12782,21.58395
12783,21.59168
12784,21.59941
12785,21.60714
12786,21.61487
12787,21.62260
